timestamp,city,temp_mean,hum_mean,wind_mean,demand_sum,demand_mean
2018-11-03,san diego,0.6019993964086313,0.42166666666666663,0.15370879120879122,0.7958482559950172,0.03316034399979238
2018-11-03,san jose,0.5663950505507771,0.53875,0.15256410256410258,2.7575424322640925,0.11489760134433719
2018-11-03,seattle,0.4555002263467632,0.8858333333333334,0.20512820512820515,0.5497703207723451,0.022907096698847714
2018-11-04,dallas,0.5162931945073185,0.6883333333333334,0.28359279609279614,2.588353900654002,0.10784807919391676
2018-11-04,houston,0.5920137317036366,0.79,0.24375763125763128,2.572080056835877,0.10717000236816154
2018-11-04,la,0.6136411649313415,0.3841666666666667,0.11936813186813187,2.5902160541887267,0.10792566892453027
2018-11-04,nyc,0.4211558774709521,0.5750000000000001,0.2321733821733822,1.4298602460292744,0.05957751025121977
2018-11-04,philadelphia,0.40894446959408476,0.6158333333333333,0.1613858363858364,1.4177047648707568,0.05907103186961487
2018-11-04,phoenix,0.5788026256224535,0.3941666666666667,0.12661782661782664,0.9265902366863906,0.03860792652859961
2018-11-04,san antonio,0.5723291081937528,0.7200000000000001,0.26807081807081806,1.489625408751168,0.062067725364632
2018-11-04,san diego,0.5698166591217745,0.6729166666666667,0.11042429792429793,1.4387408517595766,0.059947535489982356
2018-11-04,san jose,0.5547796891504451,0.44625000000000004,0.12628205128205128,1.594805940516973,0.06645024752154054
2018-11-04,seattle,0.45959333031537647,0.8641666666666666,0.33557692307692305,0.547113438181252,0.02279639325755217
2018-11-05,dallas,0.5209861173985212,0.7841666666666667,0.27116910866910865,2.8672958190594833,0.11947065912747847
2018-11-05,houston,0.6120642824807605,0.8795833333333333,0.2707264957264957,3.000677651043289,0.12502823546013705
2018-11-05,la,0.5724762335898596,0.6466666666666666,0.1149114774114774,2.9337162293677985,0.12223817622365828
2018-11-05,nyc,0.4314546551984306,0.7870833333333334,0.3725885225885226,1.5821979134226098,0.0659249130592754
2018-11-05,philadelphia,0.4157952316281877,0.8525,0.25731074481074484,1.2760724852071006,0.05316968688362919
2018-11-05,phoenix,0.5799079523162819,0.39625,0.10984432234432234,0.9534607598878855,0.039727531661995226
2018-11-05,san antonio,0.5712841406367889,0.7720833333333333,0.149496336996337,1.6284847010277175,0.06785352920948823
2018-11-05,san diego,0.5439188169609174,0.8383333333333334,0.1349969474969475,0.8445451183431953,0.03518937993096647
2018-11-05,san jose,0.5239965293496303,0.6145833333333334,0.1548076923076923,2.8482920040485835,0.11867883350202431
2018-11-05,seattle,0.44100648860721287,0.8429166666666666,0.21497252747252749,0.5701105574587356,0.023754606560780652
2018-11-06,dallas,0.5627735023389165,0.785,0.19130036630036631,2.8636208540952977,0.11931753558730407
2018-11-06,houston,0.6808284291534631,0.8966666666666666,0.17304639804639807,3.2785805629087514,0.1366075234545313
2018-11-06,la,0.5728610230873697,0.6854166666666667,0.13823260073260074,2.9069409841170977,0.12112254100487907
2018-11-06,nyc,0.4543156782858005,0.9275000000000001,0.28811050061050064,1.5943144658984743,0.06642976941243643
2018-11-06,philadelphia,0.45749585030934053,0.9362499999999999,0.1883089133089133,1.2650654001868578,0.052711058341119076
2018-11-06,phoenix,0.5845027916100799,0.3491666666666667,0.1166819291819292,0.9577234506384305,0.039905143776601266
2018-11-06,san antonio,0.595069413007394,0.91125,0.12013125763125763,1.6833158478667083,0.07013816032777952
2018-11-06,san diego,0.5581598008148483,0.765,0.1947039072039072,0.8301638897539708,0.03459016207308212
2018-11-06,san jose,0.5208276746642523,0.45249999999999996,0.1596916971916972,2.849959124883214,0.11874829687013393
2018-11-06,seattle,0.4159046325637543,0.8541666666666666,0.1654151404151404,0.5747041420118344,0.023946005917159768
2018-11-07,dallas,0.561796438810925,0.9208333333333334,0.2651098901098901,2.8378878270009347,0.11824532612503895
2018-11-07,houston,0.6888561943564206,0.8962500000000001,0.1682081807081807,3.3252080738087826,0.13855033640869927
2018-11-07,la,0.555636034404708,0.7512500000000001,0.14494810744810746,2.9147072563064467,0.12144613567943528
2018-11-07,nyc,0.4872114078768673,0.7174999999999999,0.37252747252747254,1.5717358299595143,0.06548899291497977
2018-11-07,philadelphia,0.478176399577486,0.7404166666666666,0.2456959706959707,1.2516544690127687,0.0521522695421987
2018-11-07,phoenix,0.5814810623208088,0.3975,0.10723443223443224,0.9594557770165059,0.03997732404235441
2018-11-07,san antonio,0.6427644484683869,0.9029166666666667,0.09398656898656899,1.8114067852693867,0.07547528271955778
2018-11-07,san diego,0.5667119360193148,0.7125,0.16506410256410256,0.83228550295858,0.034678562623274165
2018-11-07,san jose,0.5232948543835824,0.29333333333333333,0.11881868131868133,2.861053799439427,0.1192105749766428
2018-11-07,seattle,0.3985249735928776,0.8424999999999999,0.14371184371184373,0.580368265337901,0.024182011055745873
2018-11-08,dallas,0.4784555605854836,0.8533333333333334,0.26874236874236873,2.869824042354407,0.11957600176476696
2018-11-08,houston,0.6125245208993512,0.9304166666666666,0.2005189255189255,2.824160113671754,0.11767333806965641
2018-11-08,la,0.5403010411951109,0.7716666666666666,0.12538156288156288,2.876539240112115,0.11985580167133812
2018-11-08,nyc,0.4508676625924249,0.5370833333333334,0.2848443223443224,1.5655072407349737,0.06522946836395724
2018-11-08,philadelphia,0.44896257733514405,0.56,0.2028693528693529,1.2552164434755528,0.0523006851448147
2018-11-08,phoenix,0.5762449071978271,0.42583333333333334,0.10842490842490843,0.9580446122703209,0.03991852551126337
2018-11-08,san antonio,0.5871284140636789,0.8650000000000001,0.2857448107448108,1.5864982676736221,0.06610409448640092
2018-11-08,san diego,0.5657914591821337,0.7266666666666667,0.16317155067155067,0.8697858922454065,0.0362410788435586
2018-11-08,san jose,0.5294703485740154,0.2354166666666667,0.26666666666666666,2.7907314699470573,0.11628047791446072
2018-11-08,seattle,0.35011694582767466,0.8179166666666666,0.10705128205128206,0.5845628308938026,0.024356784620575108
2018-11-09,dallas,0.4296363362003923,0.7516666666666666,0.41964285714285715,3.018999143568982,0.1257916309820409
2018-11-09,houston,0.5117662592424929,0.8904166666666667,0.36521672771672775,2.6147764520398633,0.1089490188349943
2018-11-09,la,0.5736645540968764,0.2354166666666667,0.13847680097680098,2.8424069604484585,0.11843362335201911
2018-11-09,nyc,0.3998641919420552,0.6716666666666667,0.3610653235653236,1.5842124727499223,0.06600885303124676
2018-11-09,philadelphia,0.3803757356269805,0.7125,0.22963980463980463,1.2942716443475553,0.053927985181148136
2018-11-09,phoenix,0.5744001810774105,0.17708333333333334,0.19706959706959706,0.9399135783245096,0.039163065763521236
2018-11-09,san antonio,0.483446506714954,0.8170833333333333,0.5005494505494505,1.6157221270632203,0.06732175529430084
2018-11-09,san diego,0.5647238569488456,0.55875,0.12435897435897436,0.8203635938959827,0.03418181641233261
2018-11-09,san jose,0.49425456465972534,0.225,0.12298534798534799,2.8635257707879167,0.11931357378282986
2018-11-09,seattle,0.3314320205221065,0.8254166666666666,0.10224358974358976,0.605379943942697,0.02522416433094571
2018-11-10,dallas,0.3759468839595594,0.5779166666666667,0.19116300366300368,3.088451125038929,0.12868546354328872
2018-11-10,houston,0.42134072732759914,0.7116666666666668,0.327014652014652,2.603603044222984,0.10848346017595767
2018-11-10,la,0.5636864342839897,0.07458333333333333,0.16692612942612942,2.676230146371847,0.11150958943216029
2018-11-10,nyc,0.3920325939339067,0.7133333333333334,0.4996794871794872,1.474560105886017,0.061440004411917375
2018-11-10,philadelphia,0.373411800211257,0.6683333333333333,0.393986568986569,1.246467222049206,0.051936134252050244
2018-11-10,phoenix,0.5757997585634526,0.2520833333333333,0.16501831501831501,0.924682731236375,0.03852844713484896
2018-11-10,san antonio,0.4344462049192696,0.5395833333333334,0.35201465201465204,1.66125029196512,0.06921876216521333
2018-11-10,san diego,0.5835408178663045,0.22708333333333333,0.15027472527472527,0.7742817658050453,0.032261740241876884
2018-11-10,san jose,0.45203334842311754,0.27125,0.10590659340659342,2.7625350358143885,0.11510562649226619
2018-11-10,seattle,0.3570092047683718,0.8766666666666666,0.13122710622710623,0.5764948614138898,0.024020619225578743
2018-11-11,dallas,0.4011128715859363,0.6633333333333333,0.24516178266178268,2.9902131345375276,0.12459221393906365
2018-11-11,houston,0.42277048438207326,0.7941666666666666,0.23644688644688647,2.5307746807848024,0.1054489450327001
2018-11-11,la,0.5225365927267239,0.2816666666666667,0.13907203907203908,2.557157038305824,0.10654820992940933
2018-11-11,nyc,0.32712011468236,0.5329166666666667,0.33658424908424905,1.476224307069449,0.06150934612789371
2018-11-11,philadelphia,0.3061264523917308,0.5804166666666667,0.19394078144078145,1.2815127686079104,0.053396365358662934
2018-11-11,phoenix,0.5367360796740607,0.43041666666666667,0.11982600732600733,0.9041673154780443,0.03767363814491851
2018-11-11,san antonio,0.41767768220914436,0.7216666666666667,0.20383089133089136,1.646780305979446,0.06861584608247691
2018-11-11,san diego,0.5315791459182133,0.3779166666666667,0.11422466422466422,0.7609876206789163,0.03170781752828818
2018-11-11,san jose,0.45741662894220614,0.32708333333333334,0.12245115995115996,2.6866630333229526,0.11194429305512303
2018-11-11,seattle,0.3498491021578391,0.835,0.1670177045177045,0.5797551385861103,0.024156464107754596
2018-11-12,dallas,0.38094160253508375,0.8345833333333333,0.3988095238095238,3.6163861530675807,0.15068275637781586
2018-11-12,houston,0.4469028217896484,0.8991666666666668,0.3366147741147741,2.804130625194644,0.11683877604977683
2018-11-12,la,0.5385468537799909,0.18791666666666665,0.16572039072039071,2.83504943942697,0.11812705997612376
2018-11-12,nyc,0.3519805341783612,0.5920833333333334,0.14595543345543346,1.5859156026160077,0.06607981677566699
2018-11-12,philadelphia,0.3196619888335596,0.6691666666666666,0.08713369963369964,1.3512924322640922,0.05630385134433718
2018-11-12,phoenix,0.49385091293194505,0.14208333333333334,0.20671550671550673,0.9435534101526005,0.03931472542302502
2018-11-12,san antonio,0.43720763543081326,0.8979166666666667,0.3502594627594628,1.877005995017129,0.0782085831257137
2018-11-12,san diego,0.5425456465972537,0.2225,0.13522588522588522,0.7986316568047338,0.03327631903353057
2018-11-12,san jose,0.46451259996982036,0.27791666666666665,0.10960012210012211,2.879136172531922,0.11996400718883009
2018-11-12,seattle,0.36531990342538095,0.6925,0.1539835164835165,0.5968934911242604,0.024870562130177517
2018-11-13,dallas,0.28721518032292137,0.6579166666666667,0.5028540903540905,4.1089338407038305,0.17120557669599293
2018-11-13,houston,0.3438056435792968,0.7445833333333334,0.5196123321123322,3.2579681174089075,0.1357486715587045
2018-11-13,la,0.529044062169911,0.15041666666666667,0.15335775335775337,2.9033108844596702,0.12097128685248626
2018-11-13,nyc,0.4001207182737287,0.8504166666666667,0.3161477411477412,1.6095453129866086,0.06706438804110869
2018-11-13,philadelphia,0.37779161007997586,0.8516666666666667,0.2487942612942613,1.3367233727810652,0.05569680719921105
2018-11-13,phoenix,0.4772181982797646,0.15291666666666667,0.15625763125763126,0.9617914979757086,0.04007464574898786
2018-11-13,san antonio,0.34283235249735927,0.5679166666666667,0.5572954822954823,2.169139286826534,0.09038080361777225
2018-11-13,san diego,0.5548513656254715,0.18458333333333332,0.1423840048840049,0.8081010588601683,0.03367087745250701
2018-11-13,san jose,0.46815301041195106,0.3154166666666667,0.07712148962148963,2.964759810028029,0.12353165875116788
2018-11-13,seattle,0.3914629545797495,0.6129166666666667,0.1843864468864469,0.5933023201494863,0.024720930006228593
2018-11-14,dallas,0.29515240682058247,0.5558333333333333,0.22457264957264958,3.933453266116475,0.16389388608818647
2018-11-14,houston,0.32483023992756904,0.6116666666666667,0.29516178266178267,3.236886970569916,0.13487029044041318
2018-11-14,la,0.5638561943564208,0.12916666666666668,0.1376984126984127,2.958219791342261,0.12325915797259422
2018-11-14,nyc,0.330107891957145,0.5383333333333333,0.4793956043956044,1.6352577078791655,0.06813573782829856
2018-11-14,philadelphia,0.3387430209748001,0.5708333333333334,0.3157814407814408,1.3668541731547805,0.056952257214782524
2018-11-14,phoenix,0.4746604798551381,0.21125000000000002,0.164010989010989,0.9867447835565245,0.04111436598152186
2018-11-14,san antonio,0.3272785574166289,0.5241666666666667,0.15740231990231993,2.1171701767362197,0.08821542403067582
2018-11-14,san diego,0.5577863286555002,0.2525,0.1351037851037851,0.8186604640298973,0.03411085266791239
2018-11-14,san jose,0.4584465067149539,0.3745833333333333,0.0913919413919414,2.961032388663968,0.12337634952766534
2018-11-14,seattle,0.4174551078919571,0.7174999999999999,0.2936660561660562,0.5870056057303021,0.024458566905429257
2018-11-15,dallas,0.3684397163120567,0.5595833333333333,0.15940170940170942,3.464616455154158,0.14435901896475659
2018-11-15,houston,0.37362305719028216,0.50375,0.11225579975579976,2.998332976487076,0.12493054068696151
2018-11-15,la,0.5635468537799909,0.16,0.16814713064713063,2.9134226097788853,0.12139260874078689
2018-11-15,nyc,0.27266862833861477,0.6016666666666667,0.3922924297924298,1.693222516350047,0.07055093818125195
2018-11-15,philadelphia,0.2659121774558624,0.6279166666666667,0.2894688644688645,1.468097944565556,0.0611707476902315
2018-11-15,phoenix,0.5054511845480609,0.22541666666666668,0.14853479853479853,0.9716501868576768,0.0404854244524032
2018-11-15,san antonio,0.38404255319148933,0.5816666666666667,0.10424297924297925,1.9223691996262848,0.0800987166510952
2018-11-15,san diego,0.5549004074241738,0.19999999999999998,0.143986568986569,0.8217552943008409,0.03423980392920171
2018-11-15,san jose,0.4483703033046627,0.34041666666666665,0.08765262515262516,2.9512710214886333,0.12296962589535972
2018-11-15,seattle,0.4307793873547608,0.8783333333333334,0.16095848595848597,0.5670935845530988,0.023628899356379116
2018-11-16,dallas,0.46261505960464766,0.5633333333333334,0.23012820512820512,3.0306949743070697,0.12627895726279456
2018-11-16,houston,0.44832503395201445,0.62,0.11336996336996337,2.782223898318281,0.11592599576326172
2018-11-16,la,0.548947487550928,0.3129166666666667,0.1339133089133089,2.944098411709748,0.12267076715457283
2018-11-16,nyc,0.332578844122529,0.855,0.617002442002442,1.6630625194643416,0.06929427164434757
2018-11-16,philadelphia,0.31655726573110005,0.8508333333333334,0.45474664224664224,1.4110090314543757,0.05879204297726565
2018-11-16,phoenix,0.5086841708163573,0.2604166666666667,0.12730463980463982,0.9582100591715977,0.039925419132149906
2018-11-16,san antonio,0.42642221216236603,0.5829166666666666,0.12896825396825398,1.7577991669261914,0.07324163195525797
2018-11-16,san diego,0.544182888184699,0.4266666666666667,0.12996031746031747,0.8122469635627532,0.03384362348178138
2018-11-16,san jose,0.45289346612343434,0.3720833333333333,0.08153235653235653,2.940137418249767,0.12250572576040696
2018-11-16,seattle,0.43733967104270405,0.8733333333333334,0.21045482295482296,0.6097983494238556,0.025408264559327317
2018-11-17,dallas,0.4845027916100799,0.6508333333333334,0.28429487179487184,2.7964647890065404,0.11651936620860585
2018-11-17,houston,0.5054889090086011,0.7083333333333334,0.1757936507936508,2.5998863282466527,0.1083285970102772
2018-11-17,la,0.5369284744228157,0.6108333333333333,0.12532051282051282,2.7286378853939586,0.11369324522474827
2018-11-17,nyc,0.3535762788592123,0.6975000000000001,0.4225732600732601,1.5236881033945813,0.06348700430810755
2018-11-17,philadelphia,0.3378187716915648,0.71375,0.25199938949938955,1.3062714107754594,0.05442797544897748
2018-11-17,phoenix,0.49725365927267234,0.31124999999999997,0.11202686202686203,0.9336752569293056,0.03890313570538773
2018-11-17,san antonio,0.4679832503395201,0.7374999999999999,0.14751221001221002,1.5999891972905638,0.06666621655377349
